1.078304003906250000e+04
1.120145019531250000e+04
1.118489453125000000e+04
1.082230859375000000e+04
1.080888867187500000e+04
1.068897070312500000e+04
1.068076367187500000e+04
1.095640332031250000e+04
1.104406347656250000e+04
1.078412402343750000e+04
1.004525488281250000e+04
9.420890625000000000e+03
9.075840820312500000e+03
8.236559570312500000e+03
7.849459472656250000e+03
7.830002441406250000e+03
7.611317871093750000e+03
7.055093261718750000e+03
7.645050292968750000e+03
8.229695312500000000e+03
8.930535156250000000e+03
1.031782910156250000e+04
1.069257128906250000e+04
1.063852539062500000e+04
1.042182714843750000e+04
1.051393359375000000e+04
1.002370703125000000e+04
1.014101464843750000e+04
9.031030273437500000e+03
9.693229492187500000e+03
1.042071777343750000e+04
1.098383105468750000e+04
1.100561035156250000e+04
1.050989062500000000e+04
9.673558593750000000e+03
9.039662109375000000e+03
8.422137695312500000e+03
7.453869628906250000e+03
6.780378906250000000e+03
6.580454101562500000e+03
6.551827148437500000e+03
6.841965820312500000e+03
7.356428710937500000e+03
7.838283691406250000e+03
8.831190429687500000e+03
1.046396777343750000e+04
1.080503027343750000e+04
1.056670117187500000e+04
1.078729101562500000e+04
1.077271875000000000e+04
1.032168261718750000e+04
1.027627636718750000e+04
1.037209472656250000e+04
1.020032031250000000e+04
1.050750976562500000e+04
1.089055371093750000e+04
1.049477636718750000e+04
1.055678417968750000e+04
9.979989257812500000e+03
9.075378906250000000e+03
8.345030273437500000e+03
8.168458007812500000e+03
7.444329589843750000e+03
7.171444335937500000e+03
7.091294433593750000e+03
7.306442871093750000e+03
7.369383789062500000e+03
7.947241210937500000e+03
8.620212890625000000e+03
9.554367187500000000e+03
1.014959765625000000e+04
1.019057324218750000e+04
1.022445605468750000e+04
1.027486035156250000e+04
1.003129785156250000e+04
9.912697265625000000e+03
9.921933593750000000e+03
9.857656250000000000e+03
1.004895898437500000e+04
1.059827050781250000e+04
1.034727734375000000e+04
1.032083691406250000e+04
9.553533203125000000e+03
8.791915039062500000e+03
8.331994140625000000e+03
7.640990234375000000e+03
7.245861816406250000e+03
6.543459472656250000e+03
5.903412109375000000e+03
6.689679199218750000e+03
7.355856445312500000e+03
7.916481933593750000e+03
8.883191406250000000e+03
1.011999609375000000e+04
1.047975292968750000e+04
1.031383300781250000e+04
1.053938574218750000e+04
1.050203417968750000e+04
1.021933593750000000e+04
9.890734375000000000e+03
9.799863281250000000e+03
9.679094726562500000e+03
9.861596679687500000e+03
1.012028027343750000e+04
1.007439453125000000e+04
9.997530273437500000e+03
9.391334960937500000e+03
8.645279296875000000e+03
8.245030273437500000e+03
7.623734863281250000e+03
6.974600585937500000e+03
6.686397460937500000e+03
6.596206054687500000e+03
6.653437011718750000e+03
6.671161621093750000e+03
6.567061035156250000e+03
6.385401855468750000e+03
7.103877441406250000e+03
7.957380371093750000e+03
8.306759765625000000e+03
8.702566406250000000e+03
9.071040039062500000e+03
8.882401367187500000e+03
8.298731445312500000e+03
8.203488281250000000e+03
8.084183593750000000e+03
8.310949218750000000e+03
8.979479492187500000e+03
8.935793945312500000e+03
8.810465820312500000e+03
8.227534179687500000e+03
7.525346191406250000e+03
7.355757812500000000e+03
6.806906738281250000e+03
6.307924804687500000e+03
6.195012207031250000e+03
6.053018066406250000e+03
6.116046875000000000e+03
6.258786132812500000e+03
6.224654296875000000e+03
5.785233886718750000e+03
6.121873535156250000e+03
6.796883789062500000e+03
7.157203613281250000e+03
7.391740722656250000e+03
7.902103027343750000e+03
7.768761230468750000e+03
7.297741699218750000e+03
7.190551269531250000e+03
7.196155761718750000e+03
7.207299316406250000e+03
8.242122070312500000e+03
8.482417968750000000e+03
8.158840820312500000e+03
7.748687011718750000e+03
7.322239746093750000e+03
7.366094238281250000e+03
7.032628417968750000e+03
6.561371582031250000e+03
6.473610839843750000e+03
6.575824707031250000e+03
6.730642089843750000e+03
6.997324707031250000e+03
7.693042480468750000e+03
8.855016601562500000e+03
1.020480761718750000e+04
1.049485937500000000e+04
1.065192480468750000e+04
1.056417187500000000e+04
1.074275878906250000e+04
1.044442968750000000e+04
1.033633203125000000e+04
1.027262402343750000e+04
1.005031640625000000e+04
9.836286132812500000e+03
1.017094042968750000e+04
1.008811035156250000e+04
1.008454882812500000e+04
9.604630859375000000e+03
8.827553710937500000e+03
8.486978515625000000e+03
7.741202148437500000e+03
7.387875488281250000e+03
7.029579589843750000e+03
6.882541015625000000e+03
7.231462402343750000e+03
7.524824218750000000e+03
8.018862304687500000e+03
8.912234375000000000e+03
9.977854492187500000e+03
1.014583300781250000e+04
1.017511035156250000e+04
1.040180957031250000e+04
1.053929101562500000e+04
1.047841210937500000e+04
1.034466992187500000e+04
1.021185742187500000e+04
1.020619433593750000e+04
1.024960351562500000e+04
1.043199707031250000e+04
1.030661035156250000e+04
1.041878906250000000e+04
9.838534179687500000e+03
8.885357421875000000e+03
8.495299804687500000e+03
7.924162597656250000e+03
7.349070312500000000e+03
7.159681640625000000e+03
7.155696289062500000e+03
7.315966308593750000e+03
7.619097167968750000e+03
8.144524414062500000e+03
9.123696289062500000e+03
1.009304394531250000e+04
1.033527246093750000e+04
1.053830859375000000e+04
1.056357421875000000e+04
1.064037011718750000e+04
1.042160742187500000e+04
1.023678027343750000e+04
1.005030371093750000e+04
9.941360351562500000e+03
9.929651367187500000e+03
1.038604687500000000e+04
1.019551953125000000e+04
1.020501269531250000e+04
9.578355468750000000e+03
8.853406250000000000e+03
8.584686523437500000e+03
7.895460937500000000e+03
7.502309082031250000e+03
7.356038574218750000e+03
7.274448242187500000e+03
7.322742675781250000e+03
7.514831542968750000e+03
8.011457031250000000e+03
9.088128906250000000e+03
1.029826562500000000e+04
1.047855273437500000e+04
1.036163671875000000e+04
1.053241503906250000e+04
1.080547656250000000e+04
1.054636621093750000e+04
1.040463769531250000e+04
1.033810742187500000e+04
1.033586621093750000e+04
1.014517675781250000e+04
1.020665429687500000e+04
1.006540332031250000e+04
1.017896386718750000e+04
9.724999023437500000e+03
9.012397460937500000e+03
8.707837890625000000e+03
7.887782714843750000e+03
7.326662597656250000e+03
7.109253417968750000e+03
7.123285644531250000e+03
7.310802246093750000e+03
7.581855957031250000e+03
7.951520996093750000e+03
8.817372070312500000e+03
9.999545898437500000e+03
1.010234863281250000e+04
1.010328320312500000e+04
1.024703417968750000e+04
1.032572460937500000e+04
1.021156933593750000e+04
1.013147949218750000e+04
1.000231152343750000e+04
9.869198242187500000e+03
9.835901367187500000e+03
1.032774707031250000e+04
1.036654980468750000e+04
1.019552929687500000e+04
9.551335937500000000e+03
8.920658203125000000e+03
8.589942382812500000e+03
8.151210449218750000e+03
7.688678710937500000e+03
7.416316406250000000e+03
7.165291015625000000e+03
7.165561035156250000e+03
7.047402832031250000e+03
6.923968750000000000e+03
6.803956542968750000e+03
6.928997558593750000e+03
6.700513183593750000e+03
7.626748535156250000e+03
8.458674804687500000e+03
9.622760742187500000e+03
9.358106445312500000e+03
8.785936523437500000e+03
8.411867187500000000e+03
8.483382812500000000e+03
8.421969726562500000e+03
9.245677734375000000e+03
9.338400390625000000e+03
9.031807617187500000e+03
8.331700195312500000e+03
7.524704101562500000e+03
7.525594238281250000e+03
7.159973144531250000e+03
6.575709960937500000e+03
6.137177246093750000e+03
6.382533203125000000e+03
6.278513183593750000e+03
6.224854492187500000e+03
6.243026855468750000e+03
5.756698242187500000e+03
6.154573242187500000e+03
6.749309570312500000e+03
7.571973144531250000e+03
8.108274902343750000e+03
8.654292968750000000e+03
8.286973632812500000e+03
7.742310058593750000e+03
7.575507812500000000e+03
7.595611328125000000e+03
7.788743164062500000e+03
8.625223632812500000e+03
8.825458984375000000e+03
8.471112304687500000e+03
8.075908691406250000e+03
7.619303222656250000e+03
7.732624511718750000e+03
7.274717773437500000e+03
6.929717285156250000e+03
6.582451660156250000e+03
6.548449707031250000e+03
6.756423339843750000e+03
7.079843261718750000e+03
7.710011230468750000e+03
8.963057617187500000e+03
1.005999414062500000e+04
1.021545214843750000e+04
9.905020507812500000e+03
1.008245703125000000e+04
1.057915917968750000e+04
1.046811230468750000e+04
1.032071582031250000e+04
1.006952929687500000e+04
9.742594726562500000e+03
9.867427734375000000e+03
1.052527636718750000e+04
1.058445214843750000e+04
1.074517578125000000e+04
1.014891308593750000e+04
9.162354492187500000e+03
8.361480468750000000e+03
7.557142089843750000e+03
7.183945312500000000e+03
7.194783203125000000e+03
7.333764648437500000e+03
7.533937988281250000e+03
7.794861328125000000e+03
8.185568847656250000e+03
9.083505859375000000e+03
1.009892871093750000e+04
1.043108105468750000e+04
1.026438476562500000e+04
1.033450292968750000e+04
1.065002343750000000e+04
1.016573535156250000e+04
9.961155273437500000e+03
9.911891601562500000e+03
1.001532421875000000e+04
9.916216796875000000e+03
1.050903027343750000e+04
1.063926855468750000e+04
1.028139648437500000e+04
9.673761718750000000e+03
8.859848632812500000e+03
8.555463867187500000e+03
7.931873535156250000e+03
7.647886230468750000e+03
7.283110351562500000e+03
7.102486816406250000e+03
7.363509277343750000e+03
7.644504394531250000e+03
8.080699707031250000e+03
9.050874023437500000e+03
1.005293945312500000e+04
1.018961914062500000e+04
1.025507031250000000e+04
1.017289160156250000e+04
1.035705078125000000e+04
1.051160253906250000e+04
1.035614648437500000e+04
1.018187597656250000e+04
1.027567089843750000e+04
1.033591113281250000e+04
1.120739257812500000e+04
1.130695605468750000e+04
1.140563476562500000e+04
1.029303125000000000e+04
9.807850585937500000e+03
1.020587304687500000e+04
9.145985351562500000e+03
8.301876953125000000e+03
8.089131835937500000e+03
7.930288085937500000e+03
8.139860839843750000e+03
8.187244140625000000e+03
8.148636230468750000e+03
9.021143554687500000e+03
1.039810058593750000e+04
1.049846582031250000e+04
1.095289453125000000e+04
1.138847753906250000e+04
1.209333105468750000e+04
1.181619335937500000e+04
1.163174218750000000e+04
1.195504785156250000e+04
1.173471972656250000e+04
1.103616113281250000e+04
1.101505566406250000e+04
1.082695605468750000e+04
1.060920996093750000e+04
1.019314550781250000e+04
9.199372070312500000e+03
8.501342773437500000e+03
7.881043945312500000e+03
7.491699707031250000e+03
7.509970214843750000e+03
7.468882324218750000e+03
7.510861816406250000e+03
7.806514648437500000e+03
8.362567382812500000e+03
9.319538085937500000e+03
1.037523925781250000e+04
1.058707519531250000e+04
1.060835351562500000e+04
1.070519921875000000e+04
1.068614453125000000e+04
1.047211230468750000e+04
1.010177929687500000e+04
9.858099609375000000e+03
9.646767578125000000e+03
9.709254882812500000e+03
1.006568066406250000e+04
1.027459375000000000e+04
1.033201855468750000e+04
9.394762695312500000e+03
8.632179687500000000e+03
8.555824218750000000e+03
8.068801269531250000e+03
7.413244140625000000e+03
7.293791015625000000e+03
7.267185058593750000e+03
6.955392089843750000e+03
6.893219238281250000e+03
6.734628906250000000e+03
6.419612792968750000e+03
7.180798339843750000e+03
8.123490234375000000e+03
8.809234375000000000e+03
8.810429687500000000e+03
9.187570312500000000e+03
8.803526367187500000e+03
8.175222167968750000e+03
8.302219726562500000e+03
8.261195312500000000e+03
8.347081054687500000e+03
9.246987304687500000e+03
9.334756835937500000e+03
8.746755859375000000e+03
8.091645996093750000e+03
7.347827636718750000e+03
7.332469238281250000e+03
6.924916503906250000e+03
6.517486816406250000e+03
6.029460449218750000e+03
6.087334960937500000e+03
6.119912597656250000e+03
6.180073730468750000e+03
6.026551269531250000e+03
5.650890625000000000e+03
6.146560058593750000e+03
6.855446777343750000e+03
7.360726562500000000e+03
7.826776367187500000e+03
8.167865722656250000e+03
7.588652343750000000e+03
7.096599609375000000e+03
6.814327148437500000e+03
6.785125976562500000e+03
7.135769531250000000e+03
8.044561035156250000e+03
8.480756835937500000e+03
8.258020507812500000e+03
7.817764648437500000e+03
7.467054687500000000e+03
7.619885253906250000e+03
7.366196777343750000e+03
6.987923339843750000e+03
6.721677246093750000e+03
6.572634765625000000e+03
6.639145996093750000e+03
7.082768066406250000e+03
7.804999023437500000e+03
8.749459960937500000e+03
1.001602929687500000e+04
1.011897753906250000e+04
9.822463867187500000e+03
9.997326171875000000e+03
1.037685351562500000e+04
1.042899804687500000e+04
1.048125585937500000e+04
1.042460839843750000e+04
1.016969433593750000e+04
9.937130859375000000e+03
1.063607031250000000e+04
1.060098730468750000e+04
1.062677832031250000e+04
9.788983398437500000e+03
9.019852539062500000e+03
8.843587890625000000e+03
8.104657714843750000e+03
7.474866699218750000e+03
7.242167480468750000e+03
7.339282226562500000e+03
7.503099121093750000e+03
7.799938476562500000e+03
7.964195800781250000e+03
8.472949218750000000e+03
9.846064453125000000e+03
1.015035742187500000e+04
1.037857031250000000e+04
1.059579687500000000e+04
1.050463964843750000e+04
1.045023730468750000e+04
1.010808300781250000e+04
9.892577148437500000e+03
9.769140625000000000e+03
9.625294921875000000e+03
1.016407617187500000e+04
1.006526660156250000e+04
1.020596191406250000e+04
9.756736328125000000e+03
8.919680664062500000e+03
8.531662109375000000e+03
8.032210449218750000e+03
7.550741699218750000e+03
7.372863769531250000e+03
7.329077636718750000e+03
7.456344238281250000e+03
7.672251953125000000e+03
8.107003417968750000e+03
8.915194335937500000e+03
1.000725781250000000e+04
1.031188378906250000e+04
1.041918164062500000e+04
1.055208593750000000e+04
1.065836230468750000e+04
1.037637207031250000e+04
1.014920996093750000e+04
1.009416113281250000e+04
9.893346679687500000e+03
9.713225585937500000e+03
1.031211035156250000e+04
1.035238281250000000e+04
1.044447265625000000e+04
9.866217773437500000e+03
9.160424804687500000e+03
8.919904296875000000e+03
8.218943359375000000e+03
7.763065429687500000e+03
7.681562500000000000e+03
7.525402343750000000e+03
7.644546386718750000e+03
7.873572265625000000e+03
8.322528320312500000e+03
8.996802734375000000e+03
1.004204882812500000e+04
1.015189843750000000e+04
9.989338867187500000e+03
9.584877929687500000e+03
1.000186035156250000e+04
9.860483398437500000e+03
9.511882812500000000e+03
9.491439453125000000e+03
9.562474609375000000e+03
9.658724609375000000e+03
1.027156640625000000e+04
1.042284765625000000e+04
1.044568847656250000e+04
9.941855468750000000e+03
9.234814453125000000e+03
8.930102539062500000e+03
8.283871093750000000e+03
7.886152343750000000e+03
7.833750976562500000e+03
7.633797363281250000e+03
7.711669921875000000e+03
7.893201171875000000e+03
8.393571289062500000e+03
9.177985351562500000e+03
1.035132617187500000e+04
1.051148046875000000e+04
1.069720214843750000e+04
1.058612597656250000e+04
1.082910937500000000e+04
1.055273535156250000e+04
1.023638867187500000e+04
9.973193359375000000e+03
9.946930664062500000e+03
9.733543945312500000e+03
1.032423730468750000e+04
1.045606542968750000e+04
1.049280371093750000e+04
9.774599609375000000e+03
9.047858398437500000e+03
8.804831054687500000e+03
8.301305664062500000e+03
7.783521484375000000e+03
7.662932617187500000e+03
7.481815917968750000e+03
7.342152832031250000e+03
7.153180175781250000e+03
6.911362304687500000e+03
6.715224609375000000e+03
7.417895996093750000e+03
7.938372070312500000e+03
8.333932617187500000e+03
8.453700195312500000e+03
8.811316406250000000e+03
8.618911132812500000e+03
8.198562500000000000e+03
8.107718750000000000e+03
8.024866699218750000e+03
8.125461914062500000e+03
8.941773437500000000e+03
9.497929687500000000e+03
8.859344726562500000e+03
8.055409667968750000e+03
7.358512695312500000e+03
7.526401367187500000e+03
7.455077636718750000e+03
6.932222167968750000e+03
6.702245605468750000e+03
6.797302246093750000e+03
6.958113281250000000e+03
6.828849609375000000e+03
6.495413574218750000e+03
5.926934570312500000e+03
6.484245117187500000e+03
7.027917480468750000e+03
7.461560546875000000e+03
8.547979492187500000e+03
8.342732421875000000e+03
7.704003417968750000e+03
7.789354492187500000e+03
7.501537597656250000e+03
7.267480468750000000e+03
7.631542480468750000e+03
8.199899414062500000e+03
8.785974609375000000e+03
8.411026367187500000e+03
8.075971679687500000e+03
7.659968750000000000e+03
7.958988769531250000e+03
7.532594238281250000e+03
7.175788085937500000e+03
6.708431152343750000e+03
6.816038574218750000e+03
7.254758300781250000e+03
7.547094726562500000e+03
8.023738281250000000e+03
9.212535156250000000e+03
1.031649707031250000e+04
1.091919921875000000e+04
1.079775585937500000e+04
1.086563183593750000e+04
1.078670800781250000e+04
1.061047656250000000e+04
1.031691894531250000e+04
1.033283300781250000e+04
1.017830175781250000e+04
1.018657910156250000e+04
1.059315820312500000e+04
1.086317675781250000e+04
1.061506542968750000e+04
9.881812500000000000e+03
9.151747070312500000e+03
8.638457031250000000e+03
8.029542480468750000e+03
7.403745605468750000e+03
7.223870117187500000e+03
7.129068847656250000e+03
7.229180175781250000e+03
7.522601074218750000e+03
8.169925781250000000e+03
9.117346679687500000e+03
1.025079394531250000e+04
1.038358203125000000e+04
1.041473437500000000e+04
1.071566992187500000e+04
1.087994335937500000e+04
1.081359960937500000e+04
1.052033496093750000e+04
1.042374707031250000e+04
1.010086718750000000e+04
9.933766601562500000e+03
1.023806835937500000e+04
1.058034375000000000e+04
1.015638183593750000e+04
9.834619140625000000e+03
8.944249023437500000e+03
8.436301757812500000e+03
7.964286621093750000e+03
7.371690429687500000e+03
7.104735351562500000e+03
7.214622070312500000e+03
7.419896972656250000e+03
7.697499023437500000e+03
8.129019531250000000e+03
8.938748046875000000e+03
9.950256835937500000e+03
1.025463671875000000e+04
1.026623046875000000e+04
1.032918847656250000e+04
1.042213574218750000e+04
1.024932617187500000e+04
9.914123046875000000e+03
9.816908203125000000e+03
9.688820312500000000e+03
9.520162109375000000e+03
1.014626953125000000e+04
1.043262207031250000e+04
1.032565527343750000e+04
9.784068359375000000e+03
9.018019531250000000e+03
8.578279296875000000e+03
7.832221191406250000e+03
7.410966796875000000e+03
7.207675781250000000e+03
7.174419921875000000e+03
7.463821777343750000e+03
7.615325683593750000e+03
7.939823730468750000e+03
8.934437500000000000e+03
9.837313476562500000e+03
1.014272851562500000e+04
1.027707031250000000e+04
1.031816503906250000e+04
1.045538671875000000e+04
1.014805175781250000e+04
9.866977539062500000e+03
9.687063476562500000e+03
9.572735351562500000e+03
9.461438476562500000e+03
1.006632714843750000e+04
1.024053417968750000e+04
1.032701660156250000e+04
9.853370117187500000e+03
9.105296875000000000e+03
8.772144531250000000e+03
8.035953125000000000e+03
7.583641601562500000e+03
7.412198730468750000e+03
7.195954589843750000e+03
7.345865722656250000e+03
7.645051757812500000e+03
8.108506347656250000e+03
8.982437500000000000e+03
9.883653320312500000e+03
9.917856445312500000e+03
1.013656347656250000e+04
1.022670312500000000e+04
1.023539355468750000e+04
9.902676757812500000e+03
9.618455078125000000e+03
9.412239257812500000e+03
9.257308593750000000e+03
9.118953125000000000e+03
9.592326171875000000e+03
9.889375976562500000e+03
9.959325195312500000e+03
9.448507812500000000e+03
8.678579101562500000e+03
8.171111328125000000e+03
7.662405761718750000e+03
7.243869140625000000e+03
7.038509277343750000e+03
7.028245605468750000e+03
7.053299316406250000e+03
6.977657226562500000e+03
6.824041015625000000e+03
6.516636718750000000e+03
7.188683593750000000e+03
8.166101562500000000e+03
8.399627929687500000e+03
8.555907226562500000e+03
8.807801757812500000e+03
8.235866210937500000e+03
7.733142089843750000e+03
7.647242187500000000e+03
7.561032226562500000e+03
7.610627929687500000e+03
8.372487304687500000e+03
8.723248046875000000e+03
8.501503906250000000e+03
7.959899414062500000e+03
7.431254394531250000e+03
7.308171875000000000e+03
6.857033691406250000e+03
6.524054687500000000e+03
6.366000000000000000e+03
6.322557617187500000e+03
6.542096191406250000e+03
6.397145996093750000e+03
6.078393554687500000e+03
5.964050292968750000e+03
6.350374511718750000e+03
7.067545410156250000e+03
7.782672851562500000e+03
8.106124511718750000e+03
8.625071289062500000e+03
8.095049316406250000e+03
7.483601562500000000e+03
7.355943847656250000e+03
7.359718750000000000e+03
6.991687011718750000e+03
7.692312500000000000e+03
8.433967773437500000e+03
8.258768554687500000e+03
7.694799316406250000e+03
7.176765136718750000e+03
7.119392089843750000e+03
6.590932128906250000e+03
6.159110351562500000e+03
5.920989746093750000e+03
5.732765625000000000e+03
6.147359863281250000e+03
6.804368164062500000e+03
7.550785644531250000e+03
8.929670898437500000e+03
9.892444335937500000e+03
1.012733789062500000e+04
1.045452929687500000e+04
1.058040917968750000e+04
1.070525488281250000e+04
1.048639453125000000e+04
1.029825292968750000e+04
1.018033593750000000e+04
1.002450781250000000e+04
9.724449218750000000e+03
1.006088769531250000e+04
1.061486230468750000e+04
1.088859179687500000e+04
1.008878320312500000e+04
9.411523437500000000e+03
9.186801757812500000e+03
8.628300781250000000e+03
8.147253906250000000e+03
7.801256347656250000e+03
7.578457031250000000e+03
7.556971679687500000e+03
7.924303222656250000e+03
8.419375000000000000e+03
9.304737304687500000e+03
1.016978808593750000e+04
1.029955761718750000e+04
1.033192968750000000e+04
1.036320800781250000e+04
1.050131542968750000e+04
1.025784277343750000e+04
1.000262402343750000e+04
1.003261523437500000e+04
9.952382812500000000e+03
9.846873046875000000e+03
1.055031835937500000e+04
1.038921289062500000e+04
1.023683984375000000e+04
9.900788085937500000e+03
9.056315429687500000e+03
8.619544921875000000e+03
7.908234375000000000e+03
7.371048339843750000e+03
